
1463822573616,-65.59999999999998,23.799999999999994,-29.100000000000065
1463822573616,-64.89999999999998,23.799999999999994,-29.100000000000065
1463822573616,-64.19999999999997,23.799999999999994,-29.100000000000065
1463822573661,-63.49999999999997,23.799999999999994,-29.100000000000065
1463822573661,-62.79999999999997,23.799999999999994,-29.100000000000065
1463822573661,-62.099999999999966,23.799999999999994,-29.100000000000065
1463822573690,-61.499999999999964,23.899999999999995,-29.100000000000065
1463822573691,-60.89999999999996,23.899999999999995,-29.100000000000065
1463822573691,-60.19999999999996,23.899999999999995,-29.000000000000064
1463822573720,-59.49999999999996,23.899999999999995,-28.900000000000063
1463822573721,-58.799999999999955,23.899999999999995,-28.80000000000006
1463822573721,-57.99999999999996,23.799999999999994,-28.70000000000006
1463822573736,-57.19999999999996,23.699999999999992,-28.60000000000006
1463822573736,-55.39999999999996,23.49999999999999,-28.400000000000055
1463822573736,-56.29999999999996,23.59999999999999,-28.500000000000057
1463822573750,-54.39999999999996,23.399999999999988,-28.300000000000054
1463822573750,-53.39999999999996,23.299999999999986,-28.200000000000053
1463822573750,-52.29999999999996,23.199999999999985,-28.10000000000005
1463822573824,-51.19999999999996,23.099999999999984,-28.00000000000005
1463822573824,-49.99999999999996,22.999999999999982,-27.80000000000005
1463822573824,-48.799999999999955,22.999999999999982,-27.60000000000005
1463822573841,-47.59999999999995,22.999999999999982,-27.400000000000052
1463822573841,-45.49999999999995,22.999999999999982,-27.000000000000053
1463822573841,-46.49999999999995,22.999999999999982,-27.200000000000053
1463822573870,-44.59999999999995,22.999999999999982,-26.800000000000054
1463822573870,-43.69999999999995,22.999999999999982,-26.600000000000055
1463822573870,-42.899999999999956,22.89999999999998,-26.400000000000055
1463822573901,-42.09999999999996,22.79999999999998,-26.200000000000056
1463822573901,-41.19999999999996,22.59999999999998,-26.000000000000057
1463822573901,-40.29999999999996,22.49999999999998,-25.700000000000056
1463822573916,-39.39999999999996,22.399999999999977,-25.300000000000058
1463822573916,-38.499999999999964,22.299999999999976,-24.800000000000058
1463822573916,-37.599999999999966,22.099999999999977,-24.200000000000056
1463822573961,-36.69999999999997,21.999999999999975,-23.500000000000057
1463822573961,-35.29999999999997,21.999999999999975,-22.40000000000006
1463822573961,-35.89999999999997,21.899999999999974,-22.800000000000058
1463822574005,-34.89999999999997,21.999999999999975,-22.300000000000058
1463822574005,-34.59999999999997,21.899999999999974,-22.300000000000058
1463822574005,-34.49999999999997,21.799999999999972,-22.300000000000058
1463822574020,-34.59999999999997,21.899999999999974,-22.300000000000058
1463822574021,-34.89999999999997,21.999999999999975,-22.300000000000058
1463822574021,-35.29999999999997,21.999999999999975,-22.40000000000006
1463822574036,-35.79999999999997,21.999999999999975,-22.50000000000006
1463822574036,-36.29999999999997,21.999999999999975,-22.600000000000062
1463822574036,-36.79999999999997,22.099999999999977,-22.700000000000063
1463822574050,-37.29999999999997,22.199999999999978,-22.800000000000065
1463822574050,-37.79999999999997,22.29999999999998,-22.900000000000066
1463822574050,-38.19999999999997,22.39999999999998,-22.900000000000066
1463822574125,-38.499999999999964,22.499999999999982,-22.900000000000066
1463822574125,-38.69999999999997,22.599999999999984,-22.900000000000066
1463822574125,-38.79999999999997,22.699999999999985,-22.900000000000066
1463822574141,-38.89999999999997,22.699999999999985,-22.900000000000066
1463822574141,-38.99999999999997,22.699999999999985,-22.900000000000066
1463822574141,-39.199999999999974,22.799999999999986,-23.000000000000068
1463822574171,-39.59999999999997,22.899999999999988,-23.10000000000007
1463822574171,-40.09999999999997,22.899999999999988,-23.20000000000007
1463822574171,-40.699999999999974,22.899999999999988,-23.40000000000007
1463822574186,-41.299999999999976,22.899999999999988,-23.50000000000007
1463822574186,-41.699999999999974,22.799999999999986,-23.50000000000007
1463822574186,-41.89999999999998,22.799999999999986,-23.40000000000007
1463822574230,-41.99999999999998,22.899999999999988,-23.300000000000068
1463822574230,-42.09999999999998,22.899999999999988,-23.200000000000067
1463822574230,-42.19999999999998,22.899999999999988,-23.200000000000067
1463822574261,-42.29999999999998,22.899999999999988,-23.200000000000067
1463822574261,-42.499999999999986,22.899999999999988,-23.200000000000067
1463822574261,-42.69999999999999,22.899999999999988,-23.300000000000068
1463822574290,-42.89999999999999,22.899999999999988,-23.40000000000007
1463822574290,-43.099999999999994,22.99999999999999,-23.50000000000007
1463822574290,-43.39999999999999,22.99999999999999,-23.600000000000072
1463822574321,-43.79999999999999,22.99999999999999,-23.700000000000074
1463822574321,-44.29999999999999,22.99999999999999,-23.800000000000075
1463822574321,-44.79999999999999,22.99999999999999,-23.900000000000077
1463822574336,-45.29999999999999,22.99999999999999,-24.000000000000078
1463822574336,-46.39999999999999,22.69999999999999,-24.000000000000078
1463822574336,-45.79999999999999,22.899999999999988,-24.000000000000078
1463822574350,-47.29999999999999,22.49999999999999,-24.000000000000078
1463822574350,-48.19999999999999,22.29999999999999,-24.000000000000078
1463822574350,-48.89999999999999,22.09999999999999,-24.10000000000008
1463822574425,-49.39999999999999,21.99999999999999,-24.20000000000008
1463822574425,-49.79999999999999,21.99999999999999,-24.40000000000008
1463822574425,-50.19999999999999,21.99999999999999,-24.70000000000008
1463822574441,-50.59999999999999,21.99999999999999,-25.00000000000008
1463822574441,-51.09999999999999,22.09999999999999,-25.300000000000082
1463822574441,-51.899999999999984,22.199999999999992,-25.600000000000083
1463822574471,-52.899999999999984,22.299999999999994,-25.900000000000084
1463822574471,-54.09999999999999,22.399999999999995,-26.300000000000082
1463822574471,-55.09999999999999,22.599999999999994,-26.600000000000083
1463822574486,-55.59999999999999,22.899999999999995,-26.800000000000082
1463822574486,-56.19999999999999,23.099999999999994,-27.00000000000008
1463822574486,-56.89999999999999,23.199999999999996,-27.20000000000008
1463822574530,-57.79999999999999,23.199999999999996,-27.40000000000008
1463822574530,-58.79999999999999,23.199999999999996,-27.60000000000008
1463822574530,-59.89999999999999,23.199999999999996,-27.80000000000008
1463822574561,-60.89999999999999,23.299999999999997,-28.000000000000078
1463822574561,-61.79999999999999,23.4,-28.200000000000077
1463822574561,-62.59999999999999,23.5,-28.30000000000008
1463822574591,-63.29999999999999,23.5,-28.40000000000008
1463822574591,-63.89999999999999,23.5,-28.40000000000008
1463822574591,-63.69999999999999,23.5,-28.40000000000008
1463822574621,-63.89999999999999,23.5,-28.40000000000008
1463822574621,-63.79999999999999,23.6,-28.40000000000008
1463822574621,-63.49999999999999,23.700000000000003,-28.40000000000008
1463822574636,-63.199999999999996,23.700000000000003,-28.40000000000008
1463822574636,-62.8,23.700000000000003,-28.40000000000008
1463822574636,-62.5,23.700000000000003,-28.40000000000008
1463822574650,-62.2,23.700000000000003,-28.40000000000008
1463822574650,-62,23.6,-28.30000000000008
1463822574650,-61.8,23.1,-28.10000000000008
1463822574725,-61.699999999999996,22.6,-27.90000000000008
1463822574725,-61.699999999999996,22.3,-27.70000000000008
1463822574725,-61.8,22.3,-27.70000000000008
1463822574741,-62,22.400000000000002,-27.800000000000082
1463822574741,-62.599999999999994,22.500000000000004,-27.900000000000084
1463822574741,-62.3,22.500000000000004,-27.900000000000084
1463822574771,-62.89999999999999,22.400000000000002,-27.900000000000084
1463822574771,-63.19999999999999,22.3,-27.800000000000082
1463822574771,-63.39999999999999,22.3,-27.70000000000008
1463822574785,-63.599999999999994,22.3,-27.60000000000008
1463822574786,-63.699999999999996,22.3,-27.60000000000008
1463822574786,-63.8,22.3,-27.60000000000008
1463822574816,-63.9,22.3,-27.500000000000078
1463822574816,-63.9,22.3,-27.400000000000077
1463822574816,-63.9,22.400000000000002,-27.200000000000077
1463822574845,-63.9,22.500000000000004,-27.000000000000078
1463822574845,-64.1,22.600000000000005,-26.900000000000077
1463822574845,-64.6,22.700000000000006,-26.900000000000077
1463822574875,-65.39999999999999,22.700000000000006,-27.100000000000076
1463822574875,-66.39999999999999,22.600000000000005,-27.300000000000075
1463822574875,-67.39999999999999,22.500000000000004,-27.500000000000075
1463822574935,-68.19999999999999,22.400000000000002,-27.600000000000076
1463822574935,-68.6,22.3,-27.600000000000076
1463822574935,-68.8,22.400000000000002,-27.500000000000075
1463822574936,-69,22.500000000000004,-27.500000000000075
1463822574936,-69.2,22.600000000000005,-27.600000000000076
1463822574936,-69.4,22.600000000000005,-27.700000000000077
1463822574966,-69.60000000000001,22.600000000000005,-27.700000000000077
1463822574966,-69.80000000000001,22.600000000000005,-27.700000000000077
1463822574966,-70.00000000000001,22.600000000000005,-27.700000000000077
1463822574995,-70.30000000000001,22.600000000000005,-27.700000000000077
1463822574996,-70.60000000000001,22.600000000000005,-27.700000000000077
1463822574997,-71.00000000000001,22.600000000000005,-27.700000000000077
1463822575011,-71.40000000000002,22.600000000000005,-27.700000000000077
1463822575011,-72.50000000000001,22.600000000000005,-27.700000000000077
1463822575011,-71.90000000000002,22.600000000000005,-27.700000000000077
1463822575070,-73.10000000000001,22.600000000000005,-27.80000000000008
1463822575070,-73.7,22.600000000000005,-28.000000000000078
1463822575070,-74.2,22.600000000000005,-28.200000000000077
1463822575086,-74.7,22.600000000000005,-28.400000000000077
1463822575086,-75.10000000000001,22.600000000000005,-28.500000000000078
1463822575086,-75.50000000000001,22.600000000000005,-28.60000000000008
1463822575116,-75.80000000000001,22.600000000000005,-28.60000000000008
1463822575116,-76.00000000000001,22.600000000000005,-28.60000000000008
1463822575116,-76.10000000000001,22.600000000000005,-28.60000000000008
1463822575145,-76.2,22.600000000000005,-28.60000000000008
1463822575145,-76.39999999999999,22.800000000000008,-28.60000000000008
1463822575145,-76.3,22.700000000000006,-28.60000000000008
1463822575175,-76.6,22.90000000000001,-28.70000000000008
1463822575175,-76.89999999999999,22.90000000000001,-28.800000000000082
1463822575175,-77.3,22.90000000000001,-28.900000000000084
1463822575220,-77.7,22.800000000000008,-28.900000000000084
1463822575220,-78.4,22.700000000000006,-28.900000000000084
1463822575220,-78.10000000000001,22.700000000000006,-28.900000000000084
1463822575235,-78.60000000000001,22.700000000000006,-28.900000000000084
1463822575235,-78.80000000000001,22.700000000000006,-28.900000000000084
1463822575235,-79.00000000000001,22.700000000000006,-28.900000000000084
1463822575266,-79.20000000000002,22.800000000000008,-28.900000000000084
1463822575266,-79.40000000000002,22.800000000000008,-28.900000000000084
1463822575266,-79.50000000000001,22.800000000000008,-28.900000000000084
1463822575295,-79.60000000000001,22.800000000000008,-28.900000000000084
1463822575295,-79.60000000000001,22.800000000000008,-28.900000000000084
1463822575295,-79.60000000000001,22.800000000000008,-28.900000000000084
1463822575325,-79.60000000000001,22.800000000000008,-28.900000000000084
1463822575325,-79.60000000000001,22.800000000000008,-28.900000000000084
1463822575325,-79.60000000000001,22.800000000000008,-28.900000000000084
1463822575370,-79.60000000000001,22.800000000000008,-28.900000000000084
1463822575370,-79.8,22.800000000000008,-28.900000000000084
1463822575370,-79.7,22.800000000000008,-28.900000000000084
1463822575386,-80,22.800000000000008,-28.900000000000084
1463822575386,-80.2,22.800000000000008,-28.900000000000084
1463822575386,-80.5,22.800000000000008,-28.900000000000084
1463822575416,-80.7,22.700000000000006,-28.800000000000082
1463822575416,-80.8,22.500000000000004,-28.800000000000082
1463822575416,-80.8,22.600000000000005,-28.800000000000082
1463822575446,-80.6,22.400000000000002,-28.800000000000082
1463822575446,-79.89999999999999,22.3,-28.800000000000082
1463822575446,-80.3,22.3,-28.800000000000082
1463822575475,-79.49999999999999,22.3,-28.800000000000082
1463822575475,-78.99999999999999,22.2,-28.800000000000082
1463822575475,-78.49999999999999,22.099999999999998,-28.800000000000082
1463822575520,-77.99999999999999,22.099999999999998,-28.800000000000082
1463822575520,-77.59999999999998,22.099999999999998,-28.800000000000082
1463822575520,-77.19999999999997,21.999999999999996,-28.800000000000082
1463822575550,-76.79999999999997,21.899999999999995,-28.800000000000082
1463822575550,-75.99999999999996,21.699999999999992,-28.800000000000082
1463822575550,-76.39999999999996,21.799999999999994,-28.800000000000082
1463822575566,-75.49999999999996,21.59999999999999,-28.800000000000082
1463822575566,-74.29999999999997,21.49999999999999,-28.800000000000082
1463822575566,-74.89999999999996,21.49999999999999,-28.800000000000082
1463822575596,-73.79999999999997,21.399999999999988,-28.800000000000082
1463822575596,-73.29999999999997,21.299999999999986,-28.800000000000082
1463822575596,-72.79999999999997,21.199999999999985,-28.70000000000008
1463822575611,-72.39999999999996,21.099999999999984,-28.60000000000008
1463822575611,-71.39999999999996,20.699999999999985,-28.30000000000008
1463822575611,-71.89999999999996,20.899999999999984,-28.500000000000078
1463822575670,-70.89999999999996,20.499999999999986,-28.10000000000008
1463822575670,-70.29999999999997,20.199999999999985,-27.80000000000008
1463822575670,-69.39999999999996,19.799999999999986,-27.40000000000008
1463822575686,-68.49999999999996,19.499999999999986,-27.00000000000008
1463822575686,-67.69999999999996,19.199999999999985,-26.600000000000083
1463822575686,-66.89999999999996,18.799999999999986,-26.100000000000083
1463822575716,-66.19999999999996,18.299999999999986,-25.600000000000083
1463822575716,-65.69999999999996,17.799999999999986,-25.100000000000083
1463822575716,-65.29999999999995,17.199999999999985,-24.600000000000083
1463822575746,-65.09999999999995,16.599999999999984,-24.100000000000083
1463822575746,-64.99999999999996,15.999999999999984,-23.700000000000085
1463822575746,-65.19999999999996,15.299999999999985,-23.300000000000086
1463822575775,-65.59999999999997,14.499999999999984,-22.900000000000087
1463822575775,-66.69999999999996,12.799999999999983,-22.00000000000009
1463822575775,-66.09999999999997,13.699999999999983,-22.50000000000009
1463822575791,-67.29999999999995,11.899999999999983,-21.400000000000087
1463822575791,-67.79999999999995,10.999999999999982,-20.800000000000086
1463822575791,-68.19999999999996,10.099999999999982,-20.200000000000085
1463822575821,-68.59999999999997,9.199999999999982,-19.700000000000085
1463822575821,-69.39999999999998,7.399999999999981,-18.700000000000085
1463822575821,-68.99999999999997,8.299999999999981,-19.200000000000085
