
1463565854880,350.2000000000019,276.6000000000002,210.3000000000004
1463565854880,348.7000000000019,276.2000000000002,210.20000000000041
1463565854896,351.50000000000193,277.00000000000017,210.10000000000042
1463565854896,352.4000000000019,277.40000000000015,210.10000000000042
1463565854896,352.6000000000019,277.3000000000001,209.20000000000041
1463565854927,353.3000000000019,278.0000000000001,209.8000000000004
1463565854927,353.8000000000019,278.0000000000001,211.10000000000042
1463565854927,354.0000000000019,276.8000000000001,212.3000000000004
1463565854955,353.8000000000019,274.5000000000001,213.0000000000004
1463565854955,353.70000000000186,272.10000000000014,213.0000000000004
1463565854956,353.70000000000186,269.90000000000015,212.6000000000004
1463565854986,353.60000000000184,268.60000000000014,211.9000000000004
1463565854986,353.40000000000185,267.60000000000014,211.0000000000004
1463565854986,353.0000000000019,266.20000000000016,209.8000000000004
1463565855001,352.3000000000019,264.10000000000014,208.60000000000042
1463565855002,350.1000000000019,259.3000000000002,206.70000000000041
1463565855002,351.3000000000019,261.70000000000016,207.60000000000042
1463565855032,348.9000000000019,257.20000000000016,205.50000000000043
1463565855032,348.1000000000019,256.50000000000017,204.70000000000041
1463565855032,347.7000000000019,256.70000000000016,204.10000000000042
1463565855076,347.4000000000019,257.10000000000014,203.40000000000043
1463565855076,347.1000000000019,257.3000000000001,202.40000000000043
1463565855076,346.9000000000019,257.60000000000014,201.30000000000044
1463565855106,346.8000000000019,258.40000000000015,200.50000000000043
1463565855106,346.70000000000186,259.70000000000016,200.20000000000041
1463565855106,346.70000000000186,261.20000000000016,200.4000000000004
1463565855121,346.90000000000185,262.70000000000016,200.8000000000004
1463565855121,347.30000000000183,264.00000000000017,201.10000000000042
1463565855121,347.80000000000183,265.3000000000002,201.40000000000043
1463565855150,348.60000000000184,266.70000000000016,201.90000000000043
1463565855150,349.20000000000186,268.3000000000002,202.20000000000044
1463565855150,349.5000000000019,269.6000000000002,202.20000000000044
1463565855181,349.40000000000185,270.2000000000002,201.60000000000045
1463565855181,349.10000000000184,270.2000000000002,201.00000000000045
1463565855181,349.0000000000018,270.1000000000002,200.50000000000045
1463565855226,349.4000000000018,270.00000000000017,200.20000000000044
1463565855226,350.3000000000018,270.50000000000017,200.50000000000045
1463565855226,351.1000000000018,271.3000000000002,201.00000000000045
1463565855256,351.6000000000018,272.20000000000016,201.40000000000046
1463565855256,351.9000000000018,273.10000000000014,201.80000000000047
1463565855256,352.2000000000018,274.20000000000016,202.50000000000045
1463565855286,352.4000000000018,275.3000000000002,203.30000000000047
1463565855286,352.7000000000018,276.20000000000016,203.80000000000047
1463565855286,353.6000000000018,276.60000000000014,203.50000000000045
1463565855302,354.8000000000018,275.90000000000015,202.70000000000044
1463565855302,355.9000000000018,275.00000000000017,202.00000000000045
1463565855302,356.8000000000018,274.50000000000017,202.10000000000045
1463565855332,357.6000000000018,274.40000000000015,202.90000000000046
1463565855332,358.3000000000018,274.3000000000001,204.30000000000047
1463565855332,359.1000000000018,274.40000000000015,205.90000000000046
1463565855377,360.00000000000176,274.3000000000001,207.20000000000047
1463565855377,361.00000000000176,273.8000000000001,208.00000000000048
1463565855377,361.90000000000174,273.40000000000015,207.9000000000005
1463565855406,362.50000000000176,273.10000000000014,207.50000000000048
1463565855406,363.00000000000176,273.0000000000001,206.70000000000047
1463565855406,363.3000000000018,272.60000000000014,205.60000000000048
1463565855421,363.70000000000175,272.20000000000016,204.80000000000047
1463565855421,364.90000000000174,271.3000000000002,204.40000000000046
1463565855421,364.20000000000175,271.70000000000016,204.40000000000046
1463565855450,365.6000000000017,270.9000000000002,204.50000000000045
1463565855450,366.20000000000175,270.5000000000002,204.50000000000045
1463565855450,366.8000000000018,270.2000000000002,204.50000000000045
1463565855481,367.4000000000018,270.0000000000002,204.50000000000045
1463565855481,368.5000000000018,269.7000000000002,204.50000000000045
1463565855481,368.0000000000018,269.80000000000024,204.50000000000045
1463565855540,368.80000000000183,269.6000000000002,204.60000000000045
1463565855540,368.80000000000183,269.40000000000015,204.80000000000044
1463565855540,368.90000000000185,269.50000000000017,204.70000000000044
1463565855556,368.60000000000184,269.40000000000015,205.00000000000043
1463565855556,368.5000000000018,269.40000000000015,205.30000000000044
1463565855556,368.5000000000018,269.50000000000017,205.60000000000045
1463565855586,369.0000000000018,269.90000000000015,205.90000000000043
1463565855586,368.7000000000018,269.70000000000016,205.80000000000044
1463565855586,369.4000000000018,270.20000000000016,205.80000000000044
1463565855602,370.20000000000175,270.70000000000016,205.50000000000045
1463565855602,369.8000000000018,270.50000000000017,205.70000000000044
1463565855602,370.6000000000017,270.90000000000015,205.30000000000047
1463565855631,371.0000000000017,271.20000000000016,205.30000000000047
1463565855632,371.4000000000017,271.60000000000014,205.70000000000047
1463565855632,371.80000000000166,272.0000000000001,206.20000000000047
1463565855661,372.30000000000166,272.5000000000001,206.80000000000047
1463565855661,373.30000000000166,273.60000000000014,207.80000000000047
1463565855661,372.80000000000166,273.10000000000014,207.40000000000046
1463565855676,373.80000000000166,274.10000000000014,208.20000000000047
1463565855676,374.20000000000164,274.5000000000001,208.60000000000048
1463565855676,374.6000000000016,274.9000000000001,209.00000000000048
1463565855736,374.9000000000016,275.30000000000007,209.3000000000005
1463565855736,375.20000000000164,275.70000000000005,209.50000000000048
1463565855736,375.50000000000165,276.20000000000005,209.8000000000005
1463565855751,375.80000000000166,277.20000000000005,210.6000000000005
1463565855751,375.70000000000164,276.70000000000005,210.2000000000005
1463565855751,375.9000000000017,277.70000000000005,210.90000000000052
1463565855780,375.80000000000166,278.30000000000007,211.20000000000053
1463565855780,375.4000000000017,278.9000000000001,211.40000000000052
1463565855780,374.80000000000166,279.5000000000001,211.6000000000005
1463565855840,374.30000000000166,280.5000000000001,212.1000000000005
1463565855840,374.4000000000017,280.0000000000001,211.8000000000005
1463565855840,374.4000000000017,280.9000000000001,212.3000000000005
1463565855856,374.60000000000167,281.30000000000007,212.50000000000048
1463565855856,375.10000000000167,282.20000000000005,212.90000000000046
1463565855856,374.9000000000017,281.70000000000005,212.70000000000047
1463565855886,375.2000000000017,282.80000000000007,213.10000000000045
1463565855886,375.0000000000017,283.4000000000001,213.20000000000044
1463565855886,374.6000000000017,284.0000000000001,213.20000000000044
1463565855902,373.3000000000017,285.20000000000016,213.30000000000044
1463565855902,374.0000000000017,284.60000000000014,213.20000000000044
1463565855902,372.5000000000017,285.8000000000002,213.60000000000045
1463565855931,371.7000000000017,286.3000000000002,214.00000000000045
1463565855931,371.10000000000167,286.8000000000002,214.40000000000046
1463565855931,370.7000000000017,287.3000000000002,214.90000000000046
1463565855961,370.60000000000167,287.8000000000002,215.50000000000045
1463565855961,370.8000000000017,288.8000000000002,216.50000000000045
1463565855961,370.7000000000017,288.3000000000002,216.00000000000045
1463565855977,370.8000000000017,289.20000000000016,216.90000000000046
1463565855977,370.8000000000017,289.60000000000014,217.20000000000047
1463565855977,370.8000000000017,290.0000000000001,217.50000000000048
1463565856036,370.7000000000017,290.4000000000001,217.70000000000047
1463565856036,370.60000000000167,290.80000000000007,217.90000000000046
1463565856036,370.50000000000165,291.20000000000005,218.10000000000045
1463565856051,370.50000000000165,291.6,218.20000000000044
1463565856052,370.50000000000165,292,218.30000000000044
1463565856052,370.50000000000165,292.3,218.40000000000043
1463565856081,370.50000000000165,292.6,218.40000000000043
1463565856081,370.50000000000165,292.90000000000003,218.40000000000043
1463565856081,370.60000000000167,293.20000000000005,218.40000000000043
1463565856096,370.7000000000017,293.50000000000006,218.40000000000043
1463565856096,370.8000000000017,293.80000000000007,218.30000000000044
1463565856096,371.0000000000017,294.1000000000001,218.20000000000044
1463565856140,371.2000000000017,294.4000000000001,218.10000000000045
1463565856140,371.4000000000017,294.7000000000001,217.90000000000046
1463565856140,371.5000000000017,294.9000000000001,217.70000000000047
1463565856186,371.5000000000017,295.1000000000001,217.50000000000048
1463565856186,371.4000000000017,295.2000000000001,217.3000000000005
1463565856186,371.30000000000166,295.3000000000001,217.1000000000005
1463565856202,371.20000000000164,295.40000000000015,217.0000000000005
1463565856202,371.00000000000165,295.50000000000017,216.90000000000052
1463565856202,370.80000000000166,295.6000000000002,216.90000000000052
1463565856232,370.70000000000164,295.7000000000002,217.0000000000005
1463565856232,370.70000000000164,295.80000000000024,217.1000000000005
1463565856232,370.80000000000166,295.80000000000024,217.2000000000005
1463565856260,371.10000000000167,295.90000000000026,217.3000000000005
1463565856260,371.9000000000016,295.90000000000026,217.50000000000048
1463565856260,371.50000000000165,295.90000000000026,217.4000000000005
1463565856290,372.20000000000164,295.90000000000026,217.60000000000048
1463565856290,372.70000000000164,295.7000000000002,217.80000000000047
1463565856290,372.50000000000165,295.80000000000024,217.70000000000047
1463565856306,372.9000000000016,295.5000000000002,217.90000000000046
1463565856306,373.1000000000016,295.30000000000024,218.00000000000045
1463565856306,373.4000000000016,295.10000000000025,218.10000000000045
1463565856336,373.70000000000164,294.80000000000024,218.20000000000044
1463565856336,374.1000000000016,294.5000000000002,218.30000000000044
1463565856336,374.6000000000016,294.10000000000025,218.50000000000043
1463565856381,375.1000000000016,293.7000000000003,218.70000000000041
1463565856381,375.4000000000016,293.3000000000003,218.8000000000004
1463565856381,375.50000000000165,292.9000000000003,218.9000000000004
1463565856396,375.4000000000016,292.50000000000034,218.9000000000004
1463565856396,375.3000000000016,292.20000000000033,218.9000000000004
1463565856396,375.2000000000016,291.9000000000003,218.8000000000004
1463565856440,375.2000000000016,291.70000000000033,218.70000000000041
1463565856440,375.3000000000016,291.50000000000034,218.60000000000042
1463565856440,375.5000000000016,291.30000000000035,218.50000000000043
1463565856456,376.2000000000016,290.9000000000004,218.30000000000044
1463565856456,375.8000000000016,291.10000000000036,218.40000000000043
1463565856456,376.7000000000016,290.7000000000004,218.20000000000044
1463565856486,377.2000000000016,290.5000000000004,218.10000000000045
1463565856486,377.7000000000016,290.3000000000004,218.00000000000045
1463565856486,378.2000000000016,290.1000000000004,217.90000000000046
1463565856532,378.60000000000156,289.8000000000004,217.80000000000047
1463565856532,379.2000000000016,289.40000000000043,217.60000000000048
1463565856532,378.90000000000157,289.6000000000004,217.70000000000047
1463565856561,379.40000000000157,289.20000000000044,217.50000000000048
1463565856561,379.60000000000156,289.00000000000045,217.4000000000005
1463565856561,379.7000000000016,288.90000000000043,217.3000000000005
1463565856576,379.9000000000016,288.7000000000004,217.1000000000005
1463565856576,379.8000000000016,288.8000000000004,217.2000000000005
1463565856576,380.00000000000165,288.60000000000036,217.0000000000005
1463565856606,380.10000000000167,288.4000000000003,217.0000000000005
1463565856606,380.10000000000167,288.50000000000034,217.0000000000005
1463565856606,380.10000000000167,288.3000000000003,217.0000000000005
1463565856636,380.10000000000167,288.2000000000003,217.0000000000005
1463565856636,380.00000000000165,288.10000000000025,217.0000000000005
1463565856636,379.9000000000016,288.10000000000025,217.1000000000005
